vae_loss,disc_loss,gen_los
7488.6826171875,0.236921489238739,4.151467800140381
7445.779296875,0.21465632319450378,4.674891471862793
7447.3671875,0.2155829221010208,4.146716594696045
7489.1923828125,0.17663130164146423,4.210149765014648
7466.41455078125,0.2674804925918579,4.100350379943848
7449.6904296875,0.18122498691082,4.724753379821777
7495.333984375,0.27146127820014954,3.4597039222717285
7467.8515625,0.16025687754154205,5.145148754119873
7468.314453125,0.13896343111991882,4.4078474044799805
7526.0009765625,0.13943587243556976,4.841743469238281
7403.736328125,0.18563662469387054,4.342212200164795
7420.630859375,0.16065166890621185,4.463425636291504
7475.177734375,0.1844916194677353,4.342944622039795
7476.029296875,0.1776064932346344,4.621342182159424
7442.92431640625,0.134643092751503,4.727925777435303
7477.6650390625,0.15885911881923676,4.361365795135498
7450.6865234375,0.1717214733362198,4.228333473205566
7519.8212890625,0.1470768302679062,4.447129249572754
7470.0439453125,0.17598119378089905,4.423581123352051
7476.4638671875,0.19262637197971344,4.389113903045654
7449.2763671875,0.1976114958524704,4.258640766143799
7438.06591796875,0.14230018854141235,4.542486190795898
7452.703125,0.16052871942520142,4.4489359855651855
7502.9248046875,0.1267009824514389,5.0794196128845215
7429.56591796875,0.2242027372121811,4.153660297393799
7497.90966796875,0.23324833810329437,4.0641279220581055
7466.0654296875,0.20723065733909607,4.743173122406006
7515.5859375,0.16891524195671082,5.0226945877075195
7500.9306640625,0.22365576028823853,4.695967674255371
7439.052734375,0.29017749428749084,3.6989707946777344
7444.8232421875,0.19492068886756897,4.227752208709717
7460.708984375,0.1448933184146881,4.743819713592529
7472.6337890625,0.23931075632572174,4.272209644317627
7464.77392578125,0.23280546069145203,4.157398700714111
7441.34716796875,0.21801410615444183,3.9474520683288574
7462.84130859375,0.1341349333524704,5.494568347930908
7459.33544921875,0.18315093219280243,4.235387802124023
7472.4580078125,0.1693630814552307,4.42004919052124
7440.22705078125,0.18652528524398804,4.245754718780518
7456.0625,0.16500912606716156,4.362404823303223
7500.53173828125,0.17841657996177673,4.023556709289551
7482.23974609375,0.22221685945987701,4.149274826049805
7479.2802734375,0.14563997089862823,4.758447647094727
7426.06689453125,0.19821375608444214,4.057803630828857
7452.19970703125,0.18504537642002106,4.5366902351379395
7448.400390625,0.33788150548934937,4.00834321975708
7456.15087890625,0.26278379559516907,3.9965872764587402
7446.06787109375,0.14075252413749695,4.572504043579102
7474.048828125,0.17647293210029602,4.379262447357178
7441.05908203125,0.20157480239868164,4.321340084075928
7486.623046875,0.15159298479557037,4.6975812911987305
7468.9248046875,0.19452497363090515,3.929161310195923
7396.7158203125,0.20498228073120117,4.071498394012451
7460.912109375,0.19356673955917358,4.265419006347656
7459.6845703125,0.14933322370052338,4.514531135559082
7495.5810546875,0.14952193200588226,4.715104579925537
7465.103515625,0.1871229112148285,4.1719465255737305
7444.6982421875,0.13836103677749634,4.8148369789123535
7408.265625,0.18024779856204987,4.321078777313232
7466.22705078125,0.22370830178260803,4.09324836730957
7453.10205078125,0.14716565608978271,4.508021354675293
7456.95068359375,0.1696651726961136,4.012881278991699
7478.60107421875,0.18880295753479004,4.428254127502441
7507.4892578125,0.23573783040046692,4.282437324523926
7411.9013671875,0.14902615547180176,4.601230144500732
7482.95068359375,0.22000280022621155,3.927515745162964
7455.41162109375,0.16236434876918793,4.68020486831665
7449.1669921875,0.2017332911491394,4.108885288238525
7460.083984375,0.2003297507762909,4.397718906402588
7510.359375,0.16470162570476532,4.576723098754883
7511.55224609375,0.15616872906684875,4.601272106170654
7486.40380859375,0.15158504247665405,4.613404750823975
7473.4814453125,0.14647921919822693,4.5624871253967285
7459.5078125,0.15784397721290588,4.4730610847473145
7463.3896484375,0.17145922780036926,4.545485973358154
7487.43212890625,0.18848489224910736,4.474682331085205
7465.21875,0.1856277585029602,4.289694309234619
7469.0830078125,0.1584959179162979,4.635400772094727
7493.7578125,0.2120072990655899,4.228491306304932
7454.1923828125,0.13312095403671265,4.708695888519287
7457.25439453125,0.16773894429206848,4.170724868774414
7480.673828125,0.22465045750141144,4.255784034729004
7477.82470703125,0.16754764318466187,4.5203471183776855
7491.96533203125,0.22429345548152924,4.266201972961426
7508.83837890625,0.22264884412288666,4.3289475440979
7458.853515625,0.2495078295469284,4.1443400382995605
7455.9052734375,0.12711592018604279,4.745936393737793
7469.9599609375,0.25685369968414307,4.026916027069092
7483.3994140625,0.21252846717834473,3.9457151889801025
7501.34814453125,0.1769896149635315,4.373459339141846
7503.52783203125,0.17648197710514069,4.734075546264648
7479.93798828125,0.25624847412109375,3.979509115219116
7459.21435546875,0.20080921053886414,4.42748498916626
7494.916015625,0.22211505472660065,3.7937397956848145
7486.5244140625,0.1735752373933792,4.403116226196289
7436.11474609375,0.1877165138721466,4.488399982452393
7436.45361328125,0.21011298894882202,4.167388439178467
7513.7666015625,0.2338535487651825,4.04710054397583
7511.4306640625,0.16158375144004822,5.2729105949401855
7482.1337890625,0.24233482778072357,3.900700807571411
7470.77099609375,0.1806887984275818,4.801772594451904
7430.94287109375,0.2105114758014679,4.222832202911377
7473.818359375,0.13721086084842682,4.873103618621826
7434.5947265625,0.16169831156730652,4.516631126403809
7495.82275390625,0.13196036219596863,4.392530918121338
7503.33642578125,0.1526632010936737,4.32448673248291
7445.04443359375,0.16429170966148376,4.421982765197754
7432.83642578125,0.18632772564888,4.4886980056762695
7474.8759765625,0.16364479064941406,4.132233142852783
7439.17138671875,0.18509170413017273,4.223556995391846
7479.5595703125,0.1715402454137802,4.810100555419922
7456.9892578125,0.1821916699409485,4.2261857986450195
7507.2255859375,0.17481070756912231,4.312507629394531
7509.36279296875,0.22667764127254486,4.374927997589111
7460.794921875,0.21445880830287933,4.438533306121826
7456.8837890625,0.20363616943359375,4.912752151489258
7453.3916015625,0.19426290690898895,3.9000344276428223
7487.56982421875,0.16868892312049866,4.496461868286133
7459.92236328125,0.1347564458847046,4.2252936363220215
7433.64111328125,0.16092774271965027,4.45061731338501
7382.2587890625,0.24072694778442383,3.9197604656219482
7478.10693359375,0.13112856447696686,5.298261642456055
7483.77783203125,0.25936368107795715,3.8232421875
7493.876953125,0.1731310933828354,4.708756446838379
7467.3994140625,0.23671601712703705,4.312351226806641
7477.79443359375,0.18497022986412048,4.379523754119873
7527.0830078125,0.14625440537929535,5.2860002517700195
7462.7998046875,0.14377863705158234,4.487045764923096
7489.9306640625,0.2815096974372864,3.7999658584594727
7465.72607421875,0.16876180469989777,4.205471515655518
7443.1513671875,0.2241707444190979,4.541564464569092
7470.5703125,0.21055129170417786,4.170079231262207
7448.46923828125,0.17614753544330597,4.293224334716797
7503.0751953125,0.19308362901210785,4.085293769836426
7436.669921875,0.1957688182592392,4.026717185974121
7490.35498046875,0.136919766664505,4.512673377990723
7444.32568359375,0.1831139177083969,4.236501693725586
7480.8505859375,0.14396676421165466,4.650609970092773
7422.37451171875,0.24891306459903717,3.8803865909576416
7452.25048828125,0.1615871638059616,4.617126941680908
7451.77294921875,0.20822419226169586,4.120824337005615
7422.00732421875,0.19357919692993164,4.5160627365112305
7462.4501953125,0.14320683479309082,4.522645950317383
7498.23388671875,0.15493924915790558,4.810539245605469
7425.26123046875,0.1997428685426712,4.128596782684326
7465.9873046875,0.22385884821414948,3.8733139038085938
7462.99658203125,0.219980388879776,4.214585304260254
7442.19970703125,0.224437415599823,4.742981910705566
7493.22119140625,0.15987491607666016,4.9451069831848145
7449.86669921875,0.18907377123832703,4.116338729858398
7494.32373046875,0.1472899168729782,4.921860694885254
7474.30712890625,0.12828496098518372,4.7369842529296875
7470.396484375,0.23209810256958008,3.651721954345703
7397.53076171875,0.1543959230184555,5.396455764770508
7462.38720703125,0.1672360897064209,4.228764533996582
7515.01806640625,0.15099500119686127,4.500772953033447
7475.671875,0.13854056596755981,4.526974201202393
7471.7548828125,0.2800011932849884,3.9061009883880615
7458.83251953125,0.13312245905399323,5.2157745361328125
7510.65625,0.26322218775749207,3.864454746246338
7485.6142578125,0.18328826129436493,4.428863525390625
7491.81005859375,0.16597557067871094,4.728863716125488
7465.84375,0.23786181211471558,4.154175281524658
7416.18994140625,0.23467835783958435,4.4985551834106445
7459.4384765625,0.16812863945960999,4.4588847160339355
7423.94775390625,0.15562231838703156,4.324481010437012
7456.9912109375,0.13635769486427307,4.514660835266113
7511.17724609375,0.13953199982643127,4.836382865905762
7471.22998046875,0.17952674627304077,4.3201727867126465
7454.92724609375,0.1742311418056488,4.678304672241211
7461.232421875,0.141687273979187,4.654903888702393
7459.412109375,0.21552982926368713,3.8377318382263184
7483.81982421875,0.22450901567935944,4.22559928894043
7441.95556640625,0.1521347463130951,4.654443264007568
7429.25244140625,0.15635156631469727,4.171117305755615
7498.7470703125,0.1679542362689972,4.554368019104004
7481.6103515625,0.17997200787067413,4.854018211364746
7464.92626953125,0.13282114267349243,4.318607807159424
7471.306640625,0.19965682923793793,4.452718257904053
7456.126953125,0.20173726975917816,4.164921283721924
7457.2626953125,0.19068768620491028,4.642951488494873
7445.79931640625,0.19201749563217163,3.933095693588257
7480.84912109375,0.1743677258491516,4.660129547119141
7453.16943359375,0.1632271707057953,4.508540153503418
7466.28125,0.18872112035751343,3.8809735774993896
7478.93017578125,0.14356054365634918,4.908971786499023
7469.146484375,0.2640089690685272,4.185251235961914
7472.21044921875,0.13080039620399475,4.87606143951416
7463.990234375,0.22321775555610657,3.9992010593414307
7499.85107421875,0.17831523716449738,4.277059078216553
7491.51611328125,0.15277384221553802,4.816154479980469
7482.8046875,0.1593366265296936,4.40511417388916
7476.52685546875,0.1723378598690033,4.242705821990967
7464.8740234375,0.1739814579486847,5.244558334350586
7521.814453125,0.25113534927368164,3.858736515045166
7506.70068359375,0.12967513501644135,5.684518814086914
7492.7216796875,0.1675366759300232,4.143978595733643
7467.08544921875,0.20662665367126465,4.545593738555908
7464.294921875,0.1607666015625,4.454155921936035
7450.40087890625,0.1889657974243164,3.9139504432678223
7459.62744140625,0.14855851233005524,4.8709492683410645
7399.7451171875,0.1909130960702896,4.245123863220215
7459.11376953125,0.1597297340631485,4.511754989624023
7511.0302734375,0.19244517385959625,4.372722148895264
7410.6943359375,0.2348303496837616,4.031612873077393
7436.2109375,0.1863226592540741,4.655308246612549
7499.625,0.22910438477993011,4.301559925079346
7444.91162109375,0.14904996752738953,4.782821178436279
7513.95361328125,0.19617430865764618,4.471886157989502
7466.3095703125,0.19557365775108337,4.270565986633301
7480.59326171875,0.21850691735744476,4.340141773223877
7484.962890625,0.19821923971176147,3.9681711196899414
7454.39111328125,0.1541939526796341,4.762027740478516
7471.05517578125,0.15473128855228424,4.336724281311035
7458.82373046875,0.19294196367263794,4.305126190185547
7451.0244140625,0.19652682542800903,4.380270004272461
7443.86962890625,0.18055319786071777,4.868381977081299
7450.873046875,0.19102996587753296,4.396924018859863
7470.31787109375,0.16834935545921326,4.5090813636779785
7425.8916015625,0.21069282293319702,3.7391982078552246
7484.34375,0.12044409662485123,4.6970343589782715
7498.58056640625,0.1820060908794403,4.910224437713623
7470.85205078125,0.22059448063373566,4.598001003265381
7482.2275390625,0.2945282757282257,4.296175003051758
7473.50244140625,0.2161991000175476,4.120602607727051
7436.95263671875,0.19957968592643738,4.269927501678467
7478.96630859375,0.14243388175964355,4.492044448852539
7472.4287109375,0.1903320848941803,4.294162273406982
7514.68017578125,0.13830941915512085,5.099447250366211
7426.96630859375,0.15863285958766937,4.402417182922363
7501.140625,0.21749185025691986,4.366511821746826
7460.20751953125,0.19403964281082153,3.9495604038238525
7516.82763671875,0.20079326629638672,4.315693378448486
7496.5625,0.21054904162883759,4.362757205963135
7480.41455078125,0.21428848803043365,4.218419551849365
7433.6982421875,0.15507888793945312,4.525676727294922
7490.15380859375,0.15231899917125702,4.515152931213379
7462.74951171875,0.13041651248931885,4.747677326202393
7460.1953125,0.20007628202438354,3.947218418121338
7467.44970703125,0.27921268343925476,4.119527816772461
7454.19091796875,0.17102782428264618,4.596542835235596
7489.8759765625,0.1644568294286728,4.514867305755615
7446.2060546875,0.1655934751033783,4.36392068862915
7480.0947265625,0.16415935754776,4.305813312530518
7465.099609375,0.1448197215795517,4.708100318908691
7429.51318359375,0.16744329035282135,4.3175129890441895
7520.04150390625,0.19152508676052094,4.396170139312744
7474.12255859375,0.14756686985492706,4.4071879386901855
7434.2333984375,0.17168256640434265,4.36387825012207
7451.77099609375,0.19543761014938354,4.568704605102539
7475.41162109375,0.2168603539466858,4.311357498168945
7489.5234375,0.17563828825950623,4.799637317657471
7466.5546875,0.14757387340068817,4.695396423339844
7464.890625,0.2395239770412445,3.926941156387329
7488.001953125,0.18425743281841278,4.681374549865723
7451.9384765625,0.21163193881511688,4.2154765129089355
7424.587890625,0.1605265736579895,4.409430503845215
7464.06591796875,0.22265838086605072,4.053571701049805
7439.89404296875,0.16467778384685516,4.537189483642578
7445.56591796875,0.2174863964319229,4.522891998291016
7485.1416015625,0.21086385846138,4.542625904083252
7433.8037109375,0.2493770718574524,3.9168002605438232
7429.83349609375,0.22199831902980804,3.990628242492676
7478.15966796875,0.14380978047847748,4.840137958526611
7453.80126953125,0.1393474042415619,4.365030288696289
7449.5966796875,0.1500205099582672,4.235443592071533
7490.103515625,0.18367308378219604,4.093723297119141
7500.1201171875,0.16282621026039124,4.626986980438232
7460.86279296875,0.18548253178596497,4.226456165313721
7530.0751953125,0.2590470612049103,4.309215545654297
7472.87744140625,0.17988663911819458,4.191924095153809
7474.02880859375,0.195744127035141,4.180216312408447
7465.54931640625,0.16309311985969543,4.508785724639893
7472.1318359375,0.15542206168174744,4.701632499694824
7502.17626953125,0.16496770083904266,4.31070613861084
7474.80419921875,0.17805930972099304,4.701300621032715
7442.84033203125,0.18455474078655243,4.325206756591797
7481.21533203125,0.13691923022270203,4.729494094848633
7486.2822265625,0.18568159639835358,4.2733988761901855
7453.61962890625,0.1562400758266449,4.353661060333252
7491.21875,0.19748380780220032,4.625970840454102
7483.287109375,0.19896037876605988,3.973443031311035
7436.6533203125,0.18043962121009827,4.282517433166504
7467.96923828125,0.23027589917182922,4.24631404876709
7455.79345703125,0.2702333927154541,4.266328811645508
7481.6298828125,0.17338313162326813,4.493344306945801
7472.7099609375,0.14351433515548706,4.447445869445801
7526.8984375,0.10395582765340805,4.873047828674316
7471.88818359375,0.15848176181316376,4.277122974395752
7460.42626953125,0.1838071644306183,4.256062984466553
7433.77685546875,0.1652098447084427,4.377494812011719
7475.033203125,0.14900337159633636,4.553353309631348
7500.3701171875,0.2058989405632019,3.971351146697998
7477.1123046875,0.14776510000228882,4.538991928100586
7435.66943359375,0.18002468347549438,4.291560649871826
7481.30908203125,0.2209092676639557,3.9443857669830322
7461.2080078125,0.1806480884552002,5.473591327667236
7427.9580078125,0.20017431676387787,4.530251502990723
7510.58154296875,0.2223118394613266,4.473132610321045
7451.0908203125,0.19345971941947937,4.175348281860352
7486.0302734375,0.15943047404289246,4.611578464508057
7448.7431640625,0.1828053891658783,4.389899730682373
7436.076171875,0.21957294642925262,4.001957416534424
7515.38720703125,0.17199689149856567,4.938011646270752
7417.9375,0.2250019609928131,3.5832605361938477
7483.134765625,0.15648776292800903,4.929111003875732
7471.89013671875,0.2840469479560852,3.725555896759033
7469.53564453125,0.18356987833976746,4.977080345153809
7430.31591796875,0.2013164609670639,4.1754255294799805
7497.603515625,0.17508317530155182,4.24750280380249
7483.5693359375,0.1624666303396225,5.114603519439697
7488.052734375,0.13949020206928253,4.340591907501221
7483.82568359375,0.15621981024742126,4.121407508850098
7464.2578125,0.11104847490787506,4.815481185913086
7489.482421875,0.17637358605861664,4.65302038192749
7474.1396484375,0.14984510838985443,4.719269275665283
7432.193359375,0.16198387742042542,4.548010349273682
7460.2958984375,0.1960856318473816,4.541913986206055
7533.6318359375,0.18465687334537506,4.343270301818848
7449.76806640625,0.1733013242483139,4.586796760559082
7459.99658203125,0.2462245523929596,4.259359836578369
7468.66845703125,0.23055432736873627,4.249375820159912
7459.2314453125,0.16113048791885376,4.828026294708252
7495.546875,0.19215886294841766,4.046162128448486
7453.14599609375,0.27673691511154175,3.820988893508911
7480.2197265625,0.1819303333759308,4.759249210357666
7473.73486328125,0.21063461899757385,3.9201135635375977
7411.865234375,0.207350492477417,4.254477024078369
7415.7724609375,0.21774737536907196,3.9349491596221924
7451.4853515625,0.15594276785850525,4.2133402824401855
7436.48095703125,0.11772572994232178,4.9788737297058105
7453.5693359375,0.23309887945652008,3.704493522644043
7453.39892578125,0.16211646795272827,4.5619916915893555
7503.8583984375,0.1714824140071869,4.3449296951293945
7472.271484375,0.12458212673664093,4.688834190368652
7497.88330078125,0.22980135679244995,3.5632894039154053
7442.099609375,0.14043031632900238,4.870548725128174
7452.93017578125,0.1414661705493927,4.7022833824157715
7462.28955078125,0.20359277725219727,3.9738056659698486
7435.251953125,0.22105185687541962,4.043693542480469
7516.3203125,0.13546350598335266,5.060510635375977
7484.669921875,0.22030751407146454,4.646960735321045
7493.8037109375,0.22593829035758972,4.404133319854736
7465.15087890625,0.17758728563785553,4.619997978210449
7427.41357421875,0.13901206851005554,4.377148151397705
7461.13037109375,0.1576465517282486,4.478387832641602
7457.42236328125,0.23800064623355865,4.420370101928711
7467.18017578125,0.2361651510000229,4.029343128204346
7459.84130859375,0.19819024205207825,3.921661853790283
7488.34033203125,0.23503988981246948,4.453568935394287
7493.572265625,0.1838815063238144,4.343532562255859
7465.21923828125,0.1994217485189438,4.084258556365967
7459.2763671875,0.17591999471187592,4.577035903930664
7440.59716796875,0.23098406195640564,4.04435920715332
7501.1279296875,0.28110840916633606,3.7956979274749756
7492.0048828125,0.15146897733211517,5.194791316986084
7480.4892578125,0.15375468134880066,4.196655750274658
7452.07861328125,0.16654875874519348,4.51174259185791
7523.197265625,0.20416079461574554,4.442488193511963
7468.1220703125,0.14422157406806946,4.644460201263428
7486.109375,0.26706522703170776,4.130269527435303
7489.09814453125,0.2603355050086975,4.312134742736816
7479.68994140625,0.20997467637062073,4.19547176361084
7463.146484375,0.18294279277324677,4.194742202758789
7526.33251953125,0.18593202531337738,4.578296184539795
7428.24169921875,0.1688046157360077,4.428036212921143
7469.15673828125,0.13918441534042358,4.537383079528809
7489.3056640625,0.18580445647239685,4.086996555328369
7491.9912109375,0.16635765135288239,4.665181636810303
7432.4677734375,0.23384596407413483,3.6888270378112793
7460.19287109375,0.15886567533016205,4.574082851409912
7467.21435546875,0.18692685663700104,4.12269401550293
7422.1474609375,0.2243412286043167,4.2639641761779785
7454.765625,0.17444659769535065,4.537846565246582
7447.71923828125,0.14200764894485474,4.888448238372803
7423.8779296875,0.12879842519760132,4.453370094299316
7414.15966796875,0.21111807227134705,3.9360530376434326
7441.32275390625,0.1250750869512558,4.573715686798096
7411.646484375,0.1295345425605774,4.767385959625244
7443.82861328125,0.18366287648677826,4.298630237579346
7487.9892578125,0.16537681221961975,4.597334861755371
7456.607421875,0.19540336728096008,4.850524425506592
7448.3330078125,0.27810338139533997,4.204371452331543
7454.0205078125,0.2085050642490387,4.517776966094971
7467.017578125,0.14410601556301117,4.965029239654541
7450.861328125,0.1959134042263031,4.273305416107178
7484.98974609375,0.14183789491653442,4.910956859588623
7423.53564453125,0.1755758374929428,4.351502418518066
7483.33837890625,0.1532670557498932,4.6446685791015625
7432.5791015625,0.20800501108169556,3.9867613315582275
7443.9609375,0.1439381092786789,4.564994812011719
7452.5283203125,0.21792659163475037,4.484541893005371
7427.142578125,0.14973761141300201,4.666876792907715
7476.04150390625,0.1363607794046402,4.701948165893555
7500.33056640625,0.1978902965784073,3.744617462158203
7461.01123046875,0.24641300737857819,4.4164347648620605
7466.080078125,0.20260311663150787,4.469619274139404
7507.677734375,0.16214680671691895,4.5865797996521
7478.890625,0.16773532330989838,4.827171802520752
7535.3310546875,0.2401951402425766,3.7128183841705322
7504.4482421875,0.1963786780834198,4.514105796813965
7444.84375,0.1689242720603943,4.787220478057861
7475.306640625,0.18935227394104004,4.600052356719971
7532.27685546875,0.16092297434806824,4.398932933807373
7471.62255859375,0.21985149383544922,4.11086368560791
7438.2490234375,0.15871764719486237,4.279137134552002
7475.33837890625,0.13985787332057953,4.69802188873291
7511.298828125,0.18842022120952606,3.9949655532836914
7438.4384765625,0.13224297761917114,5.051346778869629
7456.1083984375,0.18758204579353333,4.456920146942139
7466.55419921875,0.1391831934452057,4.809970378875732
7493.4921875,0.18819835782051086,4.093297004699707
7474.87255859375,0.20336619019508362,4.490907192230225
7514.6591796875,0.18280838429927826,4.193718910217285
7462.05517578125,0.172625333070755,4.42189884185791
7474.2265625,0.1795947253704071,3.91011381149292
7474.9453125,0.24239371716976166,3.860487699508667
7484.71630859375,0.2122647613286972,4.450482368469238
7505.9931640625,0.19841353595256805,4.783292770385742
7414.38818359375,0.22628630697727203,4.614786148071289
7473.5517578125,0.22033292055130005,3.9678823947906494
7480.21044921875,0.2020723819732666,4.45783805847168
7465.162109375,0.15433968603610992,4.723212718963623
7442.54150390625,0.13538721203804016,4.482288360595703
7447.94482421875,0.1543327271938324,4.553901195526123
7493.9462890625,0.15555597841739655,4.533348560333252
7504.7119140625,0.15262643992900848,4.779986381530762
7503.73876953125,0.20453456044197083,3.957357883453369
7449.5546875,0.16251042485237122,4.437868595123291
7453.88232421875,0.21193574368953705,4.013296604156494
7479.09912109375,0.20996218919754028,4.032891273498535
7487.1259765625,0.18448670208454132,4.310080528259277
7455.8447265625,0.2186509668827057,4.022844314575195
7457.37841796875,0.19620727002620697,4.692183494567871
7450.6572265625,0.23541171848773956,3.9172847270965576
7458.435546875,0.18771131336688995,4.047754287719727
7458.7939453125,0.21809440851211548,3.8121023178100586
7498.73095703125,0.1814599633216858,5.266716957092285
7463.05029296875,0.2026166170835495,4.039657115936279
7492.8818359375,0.18946997821331024,5.2704973220825195
7414.724609375,0.24320629239082336,3.7315778732299805
7482.0654296875,0.1367740035057068,4.849536418914795
7467.453125,0.13820421695709229,4.325093746185303
7410.4501953125,0.15751992166042328,4.51338005065918
7495.31201171875,0.15668044984340668,4.746055603027344
7471.9111328125,0.15234528481960297,4.818908214569092
7437.5244140625,0.20545339584350586,3.9212121963500977
7453.95068359375,0.19348818063735962,3.857292652130127
7444.400390625,0.184852734208107,4.55246639251709
7470.51806640625,0.1924917846918106,4.268799781799316
7459.8115234375,0.15350228548049927,4.236728191375732
7443.5078125,0.17263267934322357,4.547308921813965
7488.76806640625,0.21409215033054352,4.2188591957092285
7434.52880859375,0.13066719472408295,4.820158004760742
7528.4296875,0.2450459897518158,4.084874153137207
7463.2958984375,0.15785422921180725,4.38124418258667
7483.681640625,0.1640319973230362,4.839141368865967
7509.80712890625,0.15554207563400269,4.571771621704102
7458.1083984375,0.22553576529026031,3.6686577796936035
7453.3896484375,0.1458730399608612,4.990541934967041
7480.69189453125,0.19265499711036682,3.9272730350494385
7472.7431640625,0.1861395686864853,4.519592761993408
7486.6123046875,0.12689006328582764,4.822960376739502
7479.41748046875,0.11773467063903809,4.62495231628418
7484.44482421875,0.23605632781982422,4.196931838989258
7488.59912109375,0.18747813999652863,4.384146690368652
7469.80810546875,0.15049225091934204,4.335360527038574
7501.84912109375,0.29495641589164734,4.014614105224609
7500.62744140625,0.1738329976797104,4.464358329772949
7465.88330078125,0.13827115297317505,4.668805122375488
7464.78955078125,0.15737995505332947,4.332943439483643
7498.07568359375,0.15806713700294495,4.768344402313232
7464.98681640625,0.1330704540014267,5.035181999206543
7432.63037109375,0.22570163011550903,3.913527488708496
7441.57275390625,0.17181530594825745,4.582097053527832
7481.251953125,0.14038020372390747,4.799536228179932
7478.2587890625,0.25125008821487427,3.777560234069824
7459.34716796875,0.1620512157678604,4.387978553771973
7451.24755859375,0.26398903131484985,3.9946401119232178
7461.373046875,0.1659267544746399,4.912508487701416
7460.02099609375,0.1829061657190323,4.268832206726074
7440.3291015625,0.13586550951004028,4.872708797454834
7472.318359375,0.18573282659053802,4.4581074714660645
7484.5615234375,0.25048717856407166,4.156304836273193
7444.8740234375,0.1445257067680359,4.443587779998779
7453.05908203125,0.2078096568584442,4.13773250579834
7464.39306640625,0.13571900129318237,4.956264019012451
7482.791015625,0.22293153405189514,4.165155410766602
7477.7021484375,0.2500280439853668,4.407169818878174
7472.9384765625,0.17479977011680603,4.726913928985596
7522.38330078125,0.19521042704582214,4.709806442260742
7517.138671875,0.18795594573020935,4.597593307495117
7476.107421875,0.21476580202579498,4.503580093383789
7494.66845703125,0.19911371171474457,4.283462047576904
7458.53125,0.1905776560306549,4.680388927459717
7467.61669921875,0.2133176326751709,4.247481822967529
7450.166015625,0.19841662049293518,4.418904781341553
7435.693359375,0.15581583976745605,4.434994220733643
7448.806640625,0.157466858625412,4.470909595489502
7519.78173828125,0.1529049575328827,4.552406311035156
7464.87451171875,0.17429722845554352,4.200924873352051
7453.8583984375,0.19603586196899414,4.173069000244141
7477.681640625,0.16942211985588074,4.138354778289795
7493.63720703125,0.16276462376117706,4.731955528259277
7447.6962890625,0.14638544619083405,4.332301139831543
7468.9150390625,0.12132105231285095,4.6393938064575195
7485.9609375,0.17549046874046326,4.148263454437256
7469.365234375,0.15922537446022034,4.705301284790039
7464.73974609375,0.15853668749332428,4.868023872375488
7507.234375,0.19138003885746002,4.005468845367432
7492.91064453125,0.23350702226161957,4.593982219696045
7505.77001953125,0.22893744707107544,4.052949905395508
7463.43408203125,0.1731545329093933,4.617569923400879
7452.2646484375,0.1751336306333542,4.4907073974609375
7419.5126953125,0.1696384847164154,4.767510414123535
7488.50537109375,0.20168741047382355,4.095489025115967
7503.267578125,0.17246577143669128,4.411390781402588
7500.40869140625,0.16720248758792877,4.82735538482666
7454.20654296875,0.19747036695480347,4.385837078094482
7472.6279296875,0.15310806035995483,4.507712364196777
7491.85400390625,0.1525394320487976,4.6669416427612305
7496.94970703125,0.19019733369350433,4.182440757751465
7501.5751953125,0.1507488191127777,4.527065753936768
7415.859375,0.16953004896640778,4.310731887817383
7488.92236328125,0.15915420651435852,4.495538711547852
7497.53076171875,0.27732086181640625,4.083026885986328
7454.0283203125,0.25063440203666687,3.9710514545440674
7487.23681640625,0.16462260484695435,4.730340003967285
7502.0283203125,0.1534654200077057,4.192907333374023
7466.8583984375,0.13870638608932495,4.765872001647949
7467.32275390625,0.24036890268325806,3.821682929992676
7460.39794921875,0.20183449983596802,4.334609031677246
7458.77880859375,0.1793707013130188,3.999565601348877
7447.67919921875,0.15617455542087555,4.008912086486816
7430.75048828125,0.16078904271125793,4.376507759094238
7536.4560546875,0.18588243424892426,4.610026836395264
7449.900390625,0.18822605907917023,4.524662494659424
7427.36962890625,0.177414208650589,4.583064079284668
7473.56689453125,0.1375432163476944,4.451405048370361
7497.0986328125,0.18712234497070312,4.697378158569336
7423.93408203125,0.14921773970127106,4.391525745391846
7417.74658203125,0.19791868329048157,4.481420516967773
7474.4208984375,0.20055662095546722,4.123763561248779
7482.45263671875,0.18738961219787598,4.330714702606201
7485.24462890625,0.18026575446128845,4.433511734008789
7469.9150390625,0.22608786821365356,4.477827548980713
7453.5869140625,0.17237488925457,4.326981544494629
7476.05810546875,0.1876138150691986,4.198592185974121
7470.0673828125,0.280354768037796,3.9759180545806885
7468.88623046875,0.15956464409828186,4.678592205047607
7500.53125,0.27393290400505066,3.8355321884155273
7434.109375,0.22282855212688446,4.518931865692139
7481.0537109375,0.20463116466999054,4.335192680358887
7485.34912109375,0.30744341015815735,3.4091813564300537
7475.73095703125,0.282157301902771,3.810389995574951
7464.21044921875,0.12678080797195435,5.2167439460754395
7491.4931640625,0.20773611962795258,3.796386957168579
7482.580078125,0.11509954184293747,4.3423566818237305
7469.91650390625,0.19331513345241547,4.028883934020996
7498.63720703125,0.20931436121463776,4.239846229553223
7444.89599609375,0.13993433117866516,4.378182411193848
7432.49755859375,0.14824241399765015,4.472535133361816
